Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-24 00:00:00+09:00,1976.0209902991794,1981.2916573441094,1969.3128686056323,1978.416748046875,340600,0.0,0.0,0.0
2023-03-27 00:00:00+09:00,1988.9580903418132,1990.8746965478763,1979.3750593114987,1985.1248779296875,54760,0.0,0.0,0.0
2023-03-28 00:00:00+09:00,1998.0619581641847,1999.0202612616256,1984.1665632512922,1989.9163818359375,252520,0.0,0.0,0.0
2023-03-29 00:00:00+09:00,1993.7496967229615,2017.707275390625,1992.791393576255,2017.707275390625,113980,0.0,0.0,0.0
2023-03-30 00:00:00+09:00,2031.1234642534794,2035.4358282964804,2020.5821299261436,2030.1651611328125,738910,0.0,0.0,0.0
2023-03-31 00:00:00+09:00,2043.5811799491933,2058.434876685049,2043.5811799491933,2052.68505859375,318760,0.0,0.0,0.0
2023-04-03 00:00:00+09:00,2065.1431118040664,2068.9763240765565,2056.5183841909634,2066.58056640625,123240,0.0,0.0,0.0
2023-04-04 00:00:00+09:00,2067.0595592459963,2071.85107421875,2061.788892775967,2071.85107421875,72310,0.0,0.0,0.0
2023-04-05 00:00:00+09:00,2053.6434124305188,2056.5183215473135,2029.2066849377616,2031.123291015625,216200,0.0,0.0,0.0
2023-04-06 00:00:00+09:00,2011.9573579067776,2014.8322672060012,2004.7700846587181,2008.1241455078125,348170,0.0,0.0,0.0
2023-04-07 00:00:00+09:00,2010.5197952706474,2017.707068132673,2008.6031891741072,2012.4364013671875,174420,0.0,0.0,0.0
2023-04-10 00:00:00+09:00,2024.8943126502402,2030.164979341947,2021.0611005108171,2024.4151611328125,83910,0.0,0.0,0.0
2023-04-11 00:00:00+09:00,2040.2272751220357,2046.9353967405677,2032.5608504151423,2038.3106689453125,51880,0.0,0.0,0.0
2023-04-12 00:00:00+09:00,2047.8937360556172,2055.560160898128,2046.9354329503035,2053.6435546875,72490,0.0,0.0,0.0
2023-04-13 00:00:00+09:00,2049.3312359287565,2056.518509377186,2046.456326549385,2055.0810546875,71720,0.0,0.0,0.0
2023-04-14 00:00:00+09:00,2066.580469871054,2068.4970759177695,2060.830651730907,2066.101318359375,241490,0.0,0.0,0.0
2023-04-17 00:00:00+09:00,2073.767918760106,2076.642828074469,2067.059797026594,2074.2470703125,72320,0.0,0.0,0.0
2023-04-18 00:00:00+09:00,2080.9551573208805,2091.9756428420365,2079.9968542320844,2088.62158203125,224230,0.0,0.0,0.0
2023-04-19 00:00:00+09:00,2089.100540437801,2090.5379949381027,2081.4341164361945,2087.6630859375,71290,0.0,0.0,0.0
2023-04-20 00:00:00+09:00,2080.476203911451,2091.975842072178,2077.1221427812393,2087.184326171875,173280,0.0,0.0,0.0
2023-04-21 00:00:00+09:00,2079.9968204419297,2094.3713665403534,2079.0385173687014,2082.392578125,558150,0.0,0.0,0.0
2023-04-24 00:00:00+09:00,2090.0589969663943,2091.975603107583,2084.788330078125,2084.788330078125,130060,0.0,0.0,0.0
2023-04-25 00:00:00+09:00,2093.8922944696383,2103.475325565609,2089.100778921653,2090.05908203125,61300,0.0,0.0,0.0
2023-04-26 00:00:00+09:00,2078.0804366836,2079.5178914472735,2064.185040634759,2071.372314453125,50160,0.0,0.0,0.0
2023-04-27 00:00:00+09:00,2064.1849211732783,2080.955225778911,2063.2266180529564,2080.47607421875,56460,0.0,0.0,0.0
2023-04-28 00:00:00+09:00,2101.0796744265917,2106.350341796875,2087.184278632208,2106.350341796875,441660,0.0,0.0,0.0
2023-05-01 00:00:00+09:00,2119.2874772347936,2128.391357421875,2116.8917192908248,2128.391357421875,346670,0.0,0.0,0.0
2023-05-02 00:00:00+09:00,2130.786831151595,2134.140891825771,2118.328891504655,2124.557861328125,156850,0.0,0.0,0.0
2023-05-08 00:00:00+09:00,2123.1203669545016,2129.3493366612065,2116.891397247797,2120.724609375,71150,0.0,0.0,0.0
2023-05-09 00:00:00+09:00,2125.03710850268,2146.598928092899,2125.03710850268,2145.640625,71480,0.0,0.0,0.0
2023-05-10 00:00:00+09:00,2147.5571573902357,2147.5571573902357,2132.224308430734,2135.578369140625,67150,0.0,0.0,0.0
2023-05-11 00:00:00+09:00,2130.307759063378,2134.1409714053725,2127.432849806882,2132.224365234375,117740,0.0,0.0,0.0
2023-05-12 00:00:00+09:00,2132.2243309020996,2148.994634628296,2132.2243309020996,2146.598876953125,236540,0.0,0.0,0.0
2023-05-15 00:00:00+09:00,2156.18200907799,2165.285888671875,2155.223705962844,2165.285888671875,254520,0.0,0.0,0.0
2023-05-16 00:00:00+09:00,2174.8688396113166,2179.660355010328,2170.5564757522066,2178.222900390625,284400,0.0,0.0,0.0
2023-05-17 00:00:00+09:00,2179.1811353293474,2188.285014302799,2178.701983804429,2186.368408203125,183430,0.0,0.0,0.0
2023-05-18 00:00:00+09:00,2208.4093727338495,2214.6383425419513,2199.3054937835473,2209.36767578125,300710,0.0,0.0,0.0
2023-05-19 00:00:00+09:00,2220.867352251316,2223.26310991286,2210.805170072831,2213.200927734375,277470,0.0,0.0,0.0
2023-05-22 00:00:00+09:00,2207.451120391347,2229.012939453125,2207.451120391347,2229.012939453125,566020,0.0,0.0,0.0
2023-05-23 00:00:00+09:00,2237.6375526198826,2242.429067721853,2207.4510074774735,2215.117431640625,1182280,0.0,0.0,0.0
2023-05-24 00:00:00+09:00,2206.0136264534885,2214.638353924419,2199.3055050872094,2204.576171875,163950,0.0,0.0,0.0
2023-05-25 00:00:00+09:00,2196.909713412537,2206.971895306029,2192.118198225159,2198.34716796875,215550,0.0,0.0,0.0
2023-05-26 00:00:00+09:00,2202.1804313143944,2211.763461911933,2197.388916015625,2197.388916015625,243030,0.0,0.0,0.0
2023-05-29 00:00:00+09:00,2230.4504801432295,2230.4504801432295,2210.8052664620536,2213.68017578125,111810,0.0,0.0,0.0
2023-05-30 00:00:00+09:00,2206.0135131703687,2215.596543201517,2194.993028634548,2211.2841796875,208120,0.0,0.0,0.0
2023-05-31 00:00:00+09:00,2192.597440809712,2200.263865427928,2178.2228946505575,2180.61865234375,223920,0.0,0.0,0.0
2023-06-01 00:00:00+09:00,2181.097803350838,2203.138774122837,2179.6603487352727,2201.22216796875,325660,0.0,0.0,0.0
2023-06-02 00:00:00+09:00,2211.763321249732,2236.67919921875,2210.3258667515197,2236.67919921875,190800,0.0,0.0,0.0
2023-06-05 00:00:00+09:00,2267.3451520588505,2273.5741222568145,2259.6787271998182,2273.094970703125,211020,0.0,0.0,0.0
2023-06-06 00:00:00+09:00,2258.7205296001857,2291.3028367730353,2252.97071068733,2289.38623046875,281760,0.0,0.0,0.0
2023-06-07 00:00:00+09:00,2299.448335725591,2305.6773060036553,2258.241301578393,2261.1162109375,746770,0.0,0.0,0.0
2023-06-08 00:00:00+09:00,2262.0745037370293,2269.261777102006,2231.8879556041265,2245.30419921875,686640,0.0,0.0,0.0
2023-06-09 00:00:00+09:00,2263.990932909848,2283.1569937175504,2259.1994177079227,2278.365478515625,304670,0.0,0.0,0.0
2023-06-12 00:00:00+09:00,2289.8653249902036,2295.6151437597964,2282.1988999640803,2292.740234375,183720,0.0,0.0,0.0
2023-06-13 00:00:00+09:00,2305.1981559342253,2328.1974308219496,2305.1981559342253,2320.531005859375,305380,0.0,0.0,0.0
2023-06-14 00:00:00+09:00,2340.65515440401,2359.3420635179828,2335.863639246581,2349.759033203125,341310,0.0,0.0,0.0
2023-06-15 00:00:00+09:00,2348.3217262051776,2366.050333401585,2341.1344530174447,2349.280029296875,777840,0.0,0.0,0.0
2023-06-16 00:00:00+09:00,2348.3217541253366,2360.7796944655242,2334.426359130512,2357.90478515625,583030,0.0,0.0,0.0
2023-06-19 00:00:00+09:00,2365.5713365245942,2365.5713365245942,2333.9473324308888,2346.4052734375,684230,0.0,0.0,0.0
2023-06-20 00:00:00+09:00,2336.342960630312,2342.5719307878576,2323.88502031522,2339.697021484375,419020,0.0,0.0,0.0
2023-06-21 00:00:00+09:00,2328.676602644696,2354.071635554196,2326.7599963873754,2352.155029296875,180550,0.0,0.0,0.0
2023-06-22 00:00:00+09:00,2349.279921441591,2367.4876793479298,2347.8424668700377,2353.59228515625,998300,0.0,0.0,0.0
2023-06-23 00:00:00+09:00,2363.6546522363647,2366.0504100432127,2307.593919556118,2318.13525390625,960290,0.0,0.0,0.0
2023-06-26 00:00:00+09:00,2314.301905439467,2325.801542236682,2295.135844110776,2313.82275390625,342290,0.0,0.0,0.0
2023-06-27 00:00:00+09:00,2315.260322559709,2318.6143834574573,2292.261047832295,2307.11474609375,309230,0.0,0.0,0.0
2023-06-28 00:00:00+09:00,2323.8849411476895,2352.634033203125,2321.9683350106607,2352.634033203125,258180,0.0,0.0,0.0
2023-06-29 00:00:00+09:00,2360.3004520202826,2371.320937281441,2347.8425121598425,2355.02978515625,196260,0.0,0.0,0.0
2023-06-30 00:00:00+09:00,2348.321879746209,2350.2384860549187,2332.989029276534,2346.4052734375,1631210,0.0,0.0,0.0
2023-07-03 00:00:00+09:00,2364.612950846682,2380.9041039021604,2364.612950846682,2379.94580078125,257620,0.0,0.0,0.0
2023-07-04 00:00:00+09:00,2364.1336925544483,2369.8835110203286,2359.821328705038,2363.654541015625,495500,0.0,0.0,0.0
2023-07-05 00:00:00+09:00,2353.5923587003344,2368.925207942682,2345.9259340791605,2363.654541015625,322770,0.0,0.0,0.0
2023-07-06 00:00:00+09:00,2347.842609508067,2354.0715796965583,2326.759941177791,2334.905517578125,588880,0.0,0.0,0.0
2023-07-07 00:00:00+09:00,2266.3867871280236,2281.240484887214,2253.4496955313098,2258.2412109375,154390,0.0,0.0,0.0
2023-07-10 00:00:00+09:00,2315.692434560545,2323.5355926792936,2297.0649340285167,2303.4375,551870,53.1,0.0,0.0
2023-07-11 00:00:00+09:00,2313.2413059448086,2313.731503297202,2288.2412409727413,2295.10400390625,39670,0.0,0.0,0.0
2023-07-12 00:00:00+09:00,2301.4766058152723,2301.4766058152723,2273.0451589276713,2279.417724609375,413650,0.0,0.0,0.0
2023-07-13 00:00:00+09:00,2289.221591892576,2307.8490909272477,2275.4960662880803,2300.986328125,267140,0.0,0.0,0.0
2023-07-14 00:00:00+09:00,2311.7706917512132,2313.7314811420115,2283.339245584638,2298.045166015625,248130,0.0,0.0,0.0
2023-07-18 00:00:00+09:00,2294.6138075892263,2318.633477867345,2294.6138075892263,2311.280517578125,324790,0.0,0.0,0.0
2023-07-19 00:00:00+09:00,2329.9080629066793,2337.751220703125,2324.025694559345,2337.751220703125,131340,0.0,0.0,0.0
2023-07-20 00:00:00+09:00,2337.2610448599366,2342.1630185278477,2316.6727554547106,2318.633544921875,161190,0.0,0.0,0.0
2023-07-21 00:00:00+09:00,2314.7118701233762,2328.4373958250817,2306.3785152330547,2320.59423828125,38870,0.0,0.0,0.0
2023-07-24 00:00:00+09:00,2337.751161687984,2344.613924586628,2331.3785961392437,2340.2021484375,210780,0.0,0.0,0.0
2023-07-25 00:00:00+09:00,2343.1432735094295,2344.123668184538,2335.300116108561,2342.653076171875,183260,0.0,0.0,0.0
2023-07-26 00:00:00+09:00,2342.653172243128,2344.6139616737564,2328.9276462287303,2340.6923828125,172760,0.0,0.0,0.0
2023-07-27 00:00:00+09:00,2335.790505389389,2355.8885978806725,2333.339518500208,2354.908203125,200880,0.0,0.0,0.0
2023-07-28 00:00:00+09:00,2331.3785306647146,2355.3982001353984,2313.7314265638042,2349.025634765625,418650,0.0,0.0,0.0
2023-07-31 00:00:00+09:00,2380.3984744955733,2390.692619463532,2370.5945269070417,2380.888671875,380840,0.0,0.0,0.0
2023-08-01 00:00:00+09:00,2389.22199059352,2399.025938031327,2382.3592273870554,2396.574951171875,465810,0.0,0.0,0.0
2023-08-02 00:00:00+09:00,2373.535509979933,2388.7316274539885,2355.888405816513,2358.82958984375,373390,0.0,0.0,0.0
2023-08-03 00:00:00+09:00,2342.162877291403,2342.653074628635,2323.0451811393805,2326.4765625,206780,0.0,0.0,0.0
2023-08-04 00:00:00+09:00,2316.6728147207664,2335.7905125146954,2315.692419962103,2332.359130859375,211200,0.0,0.0,0.0
2023-08-07 00:00:00+09:00,2319.6138746225292,2344.1237422749227,2318.1432825633856,2343.633544921875,171820,0.0,0.0,0.0
2023-08-08 00:00:00+09:00,2352.4570532038097,2360.790408049499,2345.104093045848,2349.515869140625,139470,0.0,0.0,0.0
2023-08-09 00:00:00+09:00,2347.555257127394,2349.0258492700923,2336.770914747606,2342.1630859375,111570,0.0,0.0,0.0
2023-08-10 00:00:00+09:00,2333.3393797815093,2365.6924047952866,2333.3393797815093,2362.751220703125,221080,0.0,0.0,0.0
2023-08-14 00:00:00+09:00,2368.633632198953,2374.0258031331805,2334.8100145206154,2340.6923828125,132830,0.0,0.0,0.0
2023-08-15 00:00:00+09:00,2356.8689628457723,2358.829752332333,2348.04541015625,2348.04541015625,48640,0.0,0.0,0.0
2023-08-16 00:00:00+09:00,2329.9080843580705,2333.339465925608,2317.653150188293,2318.633544921875,199650,0.0,0.0,0.0
2023-08-17 00:00:00+09:00,2314.221723756205,2314.221723756205,2284.3196849616425,2308.33935546875,206650,0.0,0.0,0.0
2023-08-18 00:00:00+09:00,2293.6335079198006,2306.3786396158716,2285.3001525800623,2293.143310546875,305450,0.0,0.0,0.0
2023-08-21 00:00:00+09:00,2299.0256717692455,2311.7708034251095,2291.1825138271756,2299.515869140625,124380,0.0,0.0,0.0
2023-08-22 00:00:00+09:00,2312.260972018386,2325.006103515625,2310.300182557272,2325.006103515625,350450,0.0,0.0,0.0
2023-08-23 00:00:00+09:00,2313.7316084828926,2336.2806877181074,2312.261016358857,2335.30029296875,97740,0.0,0.0,0.0
2023-08-24 00:00:00+09:00,2340.202141501397,2348.535496425051,2336.280562713795,2346.57470703125,139000,0.0,0.0,0.0
2023-08-25 00:00:00+09:00,2319.6138955658876,2331.868829502732,2318.63350085094,2324.515869140625,151980,0.0,0.0,0.0
2023-08-28 00:00:00+09:00,2346.084569501233,2360.790490329699,2343.14338533554,2360.30029296875,120780,0.0,0.0,0.0
2023-08-29 00:00:00+09:00,2365.6924047952866,2372.0649703283034,2358.8296419135763,2362.751220703125,171170,0.0,0.0,0.0
2023-08-30 00:00:00+09:00,2374.516076279553,2383.3396289990064,2369.614102546523,2374.02587890625,140440,0.0,0.0,0.0
2023-08-31 00:00:00+09:00,2373.5357186194447,2398.0455876675596,2373.5357186194447,2390.692626953125,58260,0.0,0.0,0.0
2023-09-01 00:00:00+09:00,2387.2611867568985,2414.712239417758,2387.2611867568985,2409.320068359375,148280,0.0,0.0,0.0
2023-09-04 00:00:00+09:00,2416.672926796167,2434.3200313326097,2414.2219400549943,2433.829833984375,69380,0.0,0.0,0.0
2023-09-05 00:00:00+09:00,2437.2611934375627,2441.182772188066,2422.555273123177,2436.77099609375,50820,0.0,0.0,0.0
2023-09-06 00:00:00+09:00,2444.124105045209,2457.8496315075568,2444.124105045209,2454.908447265625,305780,0.0,0.0,0.0
2023-09-07 00:00:00+09:00,2447.555419921875,2458.829959208517,2443.143643679276,2447.555419921875,218370,0.0,0.0,0.0
2023-09-08 00:00:00+09:00,2438.7318214343904,2443.633794944811,2415.692545935412,2421.084716796875,115310,0.0,0.0,0.0
2023-09-11 00:00:00+09:00,2430.39857789815,2436.7711437538733,2414.7122619456004,2422.555419921875,503720,0.0,0.0,0.0
2023-09-12 00:00:00+09:00,2433.830011541193,2442.653564453125,2421.575076941288,2442.653564453125,133610,0.0,0.0,0.0
2023-09-13 00:00:00+09:00,2441.1827502213305,2448.535710312359,2433.8297901303026,2439.712158203125,127440,0.0,0.0,0.0
2023-09-14 00:00:00+09:00,2451.476919041282,2472.0652075035364,2447.065142942228,2469.1240234375,202200,0.0,0.0,0.0
2023-09-15 00:00:00+09:00,2486.280924927454,2500.9868452247383,2484.810332897726,2491.673095703125,143180,0.0,0.0,0.0
2023-09-19 00:00:00+09:00,2480.3987041493638,2493.634033203125,2477.4575199151946,2493.634033203125,169450,0.0,0.0,0.0
2023-09-20 00:00:00+09:00,2496.08501195775,2497.0654066992884,2467.653564453125,2467.653564453125,60590,0.0,0.0,0.0
2023-09-21 00:00:00+09:00,2460.7906741901047,2469.614226408316,2444.123964444594,2446.574951171875,465130,0.0,0.0,0.0
2023-09-22 00:00:00+09:00,2422.065186135875,2449.026041274,2416.1828177421025,2438.24169921875,167020,0.0,0.0,0.0
2023-09-25 00:00:00+09:00,2445.594571520014,2452.457334398603,2433.8298351567187,2450.00634765625,17240,0.0,0.0,0.0
2023-09-26 00:00:00+09:00,2450.006383741473,2450.006383741473,2431.3788842252316,2434.320068359375,29910,0.0,0.0,0.0
2023-09-27 00:00:00+09:00,2419.6142727278434,2442.163352254886,2409.8103251073903,2439.22216796875,52860,0.0,0.0,0.0
2023-09-28 00:00:00+09:00,2437.751531212554,2448.045676025637,2413.2416626099744,2428.927978515625,229100,0.0,0.0,0.0
2023-09-29 00:00:00+09:00,2435.300588721996,2435.300588721996,2397.0651930053464,2406.869140625,90100,0.0,0.0,0.0
2023-10-02 00:00:00+09:00,2418.6338329069404,2439.2221225263347,2395.104359056204,2396.574951171875,200400,0.0,0.0,0.0
2023-10-03 00:00:00+09:00,2389.221922101673,2389.221922101673,2350.9865281903208,2356.868896484375,401870,0.0,0.0,0.0
2023-10-04 00:00:00+09:00,2323.0453653406817,2326.9669443494863,2295.1041149029484,2296.57470703125,924900,0.0,0.0,0.0
2023-10-05 00:00:00+09:00,2312.2610238371885,2346.084642799403,2305.8884579457567,2345.104248046875,122160,0.0,0.0,0.0
2023-10-06 00:00:00+09:00,2341.672792492926,2358.3395027597794,2337.2610162458177,2344.123779296875,36090,0.0,0.0,0.0
2023-10-10 00:00:00+09:00,2368.6336496107356,2398.0454912863656,2368.6336496107356,2392.6533203125,101490,0.0,0.0,0.0
2023-10-11 00:00:00+09:00,2394.6140576602743,2401.9670179192103,2387.7512947519335,2388.731689453125,63810,0.0,0.0,0.0
2023-10-12 00:00:00+09:00,2397.065061452752,2425.986705343491,2397.065061452752,2424.51611328125,608020,0.0,0.0,0.0
2023-10-13 00:00:00+09:00,2409.320090139763,2412.261274380015,2384.320024097621,2390.202392578125,122210,0.0,0.0,0.0
2023-10-16 00:00:00+09:00,2373.0454315096576,2373.0454315096576,2345.594379213739,2353.927734375,68930,0.0,0.0,0.0
2023-10-17 00:00:00+09:00,2377.457245605065,2390.6925746012166,2362.751324498229,2370.594482421875,164550,0.0,0.0,0.0
2023-10-18 00:00:00+09:00,2377.457238384364,2377.457238384364,2360.7905278472367,2376.967041015625,7680,0.0,0.0,0.0
2023-10-19 00:00:00+09:00,2345.5942601972006,2358.339390973612,2335.7903134461153,2342.653076171875,62550,0.0,0.0,0.0
2023-10-20 00:00:00+09:00,2330.8884427047788,2346.08456083808,2320.594298162865,2334.31982421875,82880,0.0,0.0,0.0
2023-10-23 00:00:00+09:00,2328.437417896871,2333.339391408233,2317.653076171875,2317.653076171875,26400,0.0,0.0,0.0
2023-10-24 00:00:00+09:00,2323.535385276912,2326.4765693089084,2274.5156514103105,2320.10400390625,74580,0.0,0.0,0.0
2023-10-25 00:00:00+09:00,2337.260934217437,2349.515867807084,2331.378566094407,2333.33935546875,62500,0.0,0.0,0.0
2023-10-26 00:00:00+09:00,2314.221656386477,2323.535405903813,2296.084354694823,2300.986328125,151040,0.0,0.0,0.0
2023-10-27 00:00:00+09:00,2313.2414477513444,2336.2807247261935,2308.3394739269083,2335.79052734375,48160,0.0,0.0,0.0
2023-10-30 00:00:00+09:00,2313.241403202777,2317.1629821868037,2300.9864688776934,2309.31982421875,136530,0.0,0.0,0.0
2023-10-31 00:00:00+09:00,2324.515877035975,2338.24140309186,2310.300153620951,2334.31982421875,165570,0.0,0.0,0.0
2023-11-01 00:00:00+09:00,2382.359249404823,2393.6337890625,2377.4572756406155,2393.6337890625,31430,0.0,0.0,0.0
2023-11-02 00:00:00+09:00,2418.1436060226924,2420.594592852231,2397.065119288661,2405.888671875,149840,0.0,0.0,0.0
2023-11-06 00:00:00+09:00,2447.065133426966,2452.4573041937324,2437.2611865783006,2443.1435546875,348290,0.0,0.0,0.0
2023-11-07 00:00:00+09:00,2441.1828152358025,2441.1828152358025,2413.241566145754,2414.712158203125,107680,0.0,0.0,0.0
2023-11-08 00:00:00+09:00,2423.5357612854355,2424.025958648155,2376.9670118270787,2386.28076171875,64300,0.0,0.0,0.0
2023-11-09 00:00:00+09:00,2393.6337601712894,2423.0456024015325,2381.8690232791923,2419.1240234375,34780,0.0,0.0,0.0
2023-11-10 00:00:00+09:00,2403.4377075813704,2421.0848129195165,2394.6141549122976,2419.1240234375,202850,0.0,0.0,0.0
2023-11-13 00:00:00+09:00,2435.3005366641337,2437.26132614615,2413.2416549914515,2419.1240234375,43640,0.0,0.0,0.0
2023-11-14 00:00:00+09:00,2436.280998461174,2437.2613932291665,2426.47705078125,2426.47705078125,118540,0.0,0.0,0.0
2023-11-15 00:00:00+09:00,2460.7908306331005,2460.7908306331005,2447.065304087737,2458.33984375,84350,0.0,0.0,0.0
2023-11-16 00:00:00+09:00,2452.45748253433,2467.653601254811,2442.6535349727296,2451.96728515625,42230,0.0,0.0,0.0
2023-11-17 00:00:00+09:00,2445.594544109684,2475.49658203125,2445.594544109684,2475.49658203125,87250,0.0,0.0,0.0
2023-11-20 00:00:00+09:00,2476.967306775404,2490.202635744914,2452.4574383133477,2457.849609375,46900,0.0,0.0,0.0
2023-11-21 00:00:00+09:00,2457.3594563151305,2457.3594563151305,2440.2025480823295,2451.96728515625,51980,0.0,0.0,0.0
2023-11-22 00:00:00+09:00,2442.653336935254,2471.084782558823,2442.653336935254,2462.26123046875,10850,0.0,0.0,0.0
2023-11-24 00:00:00+09:00,2480.888826999981,2482.849616430529,2474.0260639930657,2476.47705078125,36680,0.0,0.0,0.0
2023-11-27 00:00:00+09:00,2478.9279551693744,2486.280915289513,2460.790653539699,2465.692626953125,52600,0.0,0.0,0.0
2023-11-28 00:00:00+09:00,2470.1044842586452,2470.594681616109,2452.9475767474223,2460.300537109375,19540,0.0,0.0,0.0
2023-11-29 00:00:00+09:00,2451.967121971893,2461.280871535561,2442.6533724082256,2446.574951171875,85790,0.0,0.0,0.0
2023-11-30 00:00:00+09:00,2445.104440953521,2457.8495723618594,2436.280888440056,2457.359375,66490,0.0,0.0,0.0
2023-12-01 00:00:00+09:00,2472.555501075713,2472.555501075713,2462.7515538073712,2467.163330078125,11380,0.0,0.0,0.0
2023-12-04 00:00:00+09:00,2454.908328109328,2454.908328109328,2431.378855315948,2443.6337890625,20370,0.0,0.0,0.0
2023-12-05 00:00:00+09:00,2438.731948195816,2447.065303596686,2423.0456321471192,2425.98681640625,67840,0.0,0.0,0.0
2023-12-06 00:00:00+09:00,2429.4181260915207,2474.026086033879,2429.4181260915207,2473.535888671875,33460,0.0,0.0,0.0
2023-12-07 00:00:00+09:00,2451.967314749053,2454.418301669034,2436.7711958451705,2442.653564453125,86450,0.0,0.0,0.0
2023-12-08 00:00:00+09:00,2424.5161717794927,2430.888737536293,2399.0259087522923,2405.888671875,78980,0.0,0.0,0.0
2023-12-11 00:00:00+09:00,2429.908322008738,2446.5750323069624,2426.9671378384633,2441.182861328125,61550,0.0,0.0,0.0
2023-12-12 00:00:00+09:00,2456.8691618332746,2458.3397539093917,2435.300478050221,2437.75146484375,132100,0.0,0.0,0.0
2023-12-13 00:00:00+09:00,2440.692611927576,2446.0847827914445,2431.3788622536204,2437.26123046875,138760,0.0,0.0,0.0
2023-12-14 00:00:00+09:00,2432.849414659786,2436.770993405963,2394.123824541284,2404.41796875,97850,0.0,0.0,0.0
2023-12-15 00:00:00+09:00,2407.8495059532866,2424.026019327973,2407.8495059532866,2416.182861328125,71820,0.0,0.0,0.0
2023-12-18 00:00:00+09:00,2397.064978444145,2399.5159651296703,2375.9864929486234,2397.55517578125,103930,0.0,0.0,0.0
2023-12-19 00:00:00+09:00,2398.0455217237595,2416.6730216880896,2387.2611796391475,2415.692626953125,170010,0.0,0.0,0.0
2023-12-20 00:00:00+09:00,2423.535822249093,2446.0849015014105,2423.535822249093,2432.359375,104980,0.0,0.0,0.0
2023-12-21 00:00:00+09:00,2404.418079777277,2411.771040265892,2401.9670929477384,2405.888671875,162560,0.0,0.0,0.0
2023-12-22 00:00:00+09:00,2416.182765265495,2431.3788832860328,2415.2023705544925,2418.1435546875,68770,0.0,0.0,0.0
2023-12-25 00:00:00+09:00,2441.1829051101827,2441.1829051101827,2418.633826066996,2419.1240234375,7640,0.0,0.0,0.0
2023-12-26 00:00:00+09:00,2425.986727398706,2425.986727398706,2413.241596076749,2421.574951171875,33790,0.0,0.0,0.0
2023-12-27 00:00:00+09:00,2434.8103989539286,2450.9869125769364,2434.8103989539286,2449.026123046875,304830,0.0,0.0,0.0
2023-12-28 00:00:00+09:00,2436.7711148397607,2450.496641135378,2436.7711148397607,2448.045654296875,30950,0.0,0.0,0.0
2023-12-29 00:00:00+09:00,2448.045595251863,2460.790726504676,2439.222042846069,2450.49658203125,120300,0.0,0.0,0.0
2024-01-04 00:00:00+09:00,2441.6729572273393,2467.653416318495,2420.5944715496084,2465.692626953125,333530,0.0,0.0,0.0
2024-01-05 00:00:00+09:00,2474.516350137695,2488.2418766440055,2470.594771135892,2480.888916015625,110930,0.0,0.0,0.0
2024-01-09 00:00:00+09:00,2505.8887897821933,2519.6143152348345,2488.2416856287978,2500.98681640625,171250,0.0,0.0,0.0
2024-01-10 00:00:00+09:00,2504.9083981351587,2541.183001160991,2504.9083981351587,2533.33984375,229970,0.0,0.0,0.0
2024-01-11 00:00:00+09:00,2566.6734804813914,2582.3597966340662,2522.555716301994,2575.0068359375,609400,0.0,0.0,0.0
2024-01-12 00:00:00+09:00,2585.7910526440487,2600.496973322593,2575.987105525019,2586.28125,115130,0.0,0.0,0.0
2024-01-15 00:00:00+09:00,2592.1636411583067,2599.5166015625,2587.7518649157905,2599.5166015625,10200,0.0,0.0,0.0
2024-01-16 00:00:00+09:00,2592.163589249882,2618.144048824436,2587.7518130957124,2595.594970703125,90810,0.0,0.0,0.0
2024-01-17 00:00:00+09:00,2608.3402056591035,2636.281455747916,2586.2813240100418,2587.26171875,133850,0.0,0.0,0.0
2024-01-18 00:00:00+09:00,2585.7910746912803,2596.5754166141633,2582.359693170363,2583.340087890625,55480,0.0,0.0,0.0
2024-01-19 00:00:00+09:00,2614.71269757502,2617.653881711775,2591.1832244809816,2602.457763671875,88120,0.0,0.0,0.0
2024-01-22 00:00:00+09:00,2620.5951928098884,2639.712890625,2618.63440329039,2639.712890625,70250,0.0,0.0,0.0
2024-01-23 00:00:00+09:00,2645.104898331376,2659.810818818763,2626.477399047352,2634.320556640625,99400,0.0,0.0,0.0
2024-01-24 00:00:00+09:00,2628.9283997358093,2628.9283997358093,2613.7322818182615,2621.575439453125,48960,0.0,0.0,0.0
2024-01-25 00:00:00+09:00,2618.144072967729,2625.4970332924836,2607.3597311580884,2625.0068359375,152620,0.0,0.0,0.0
2024-01-26 00:00:00+09:00,2612.2617996374615,2612.2617996374615,2587.261733624793,2590.693115234375,87790,0.0,0.0,0.0
2024-01-29 00:00:00+09:00,2599.516653917507,2629.4186934967956,2599.516653917507,2619.61474609375,54670,0.0,0.0,0.0
2024-01-30 00:00:00+09:00,2625.496944086408,2631.869509484676,2619.12437868814,2620.594970703125,17660,0.0,0.0,0.0
2024-01-31 00:00:00+09:00,2606.3794615591137,2646.08544921875,2606.3794615591137,2646.08544921875,27230,0.0,0.0,0.0
2024-02-01 00:00:00+09:00,2625.4969592109564,2633.830314010543,2619.6145911171307,2624.0263671875,60800,0.0,0.0,0.0
2024-02-02 00:00:00+09:00,2637.751960129034,2643.634328373143,2625.006828933466,2631.37939453125,29730,0.0,0.0,0.0
