Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-02 00:00:00+09:00,20010.0,20420.0,20010.0,20400.0,162,0.0,0.0,0.0
2021-11-09 00:00:00+09:00,20400.0,20410.0,20020.0,20410.0,3,0.0,0.0,0.0
2021-11-16 00:00:00+09:00,20410.0,20410.0,20410.0,20410.0,0,0.0,0.0,0.0
2021-11-23 00:00:00+09:00,20410.0,20410.0,18980.0,19415.0,40,0.0,0.0,0.0
2021-11-30 00:00:00+09:00,19265.0,19265.0,18525.0,18845.0,50,0.0,0.0,0.0
2021-12-07 00:00:00+09:00,18845.0,19795.0,18845.0,19450.0,81,0.0,0.0,0.0
2021-12-14 00:00:00+09:00,19385.0,19385.0,19385.0,19385.0,1,0.0,0.0,0.0
2021-12-21 00:00:00+09:00,19385.0,19385.0,19385.0,19385.0,2,0.0,0.0,0.0
2021-12-28 00:00:00+09:00,19385.0,20040.0,19385.0,20030.0,4,0.0,0.0,0.0
2022-01-04 00:00:00+09:00,20215.0,20420.0,19890.0,20370.0,56,0.0,0.0,0.0
2022-01-11 00:00:00+09:00,19775.0,20210.0,19775.0,20210.0,97,0.0,0.0,0.0
2022-01-18 00:00:00+09:00,20130.0,20130.0,19385.0,19390.0,9,0.0,0.0,0.0
2022-01-25 00:00:00+09:00,18770.0,19095.0,18605.0,19095.0,75,0.0,0.0,0.0
2022-02-01 00:00:00+09:00,19095.0,19215.0,19095.0,19215.0,6,0.0,0.0,0.0
2022-02-08 00:00:00+09:00,19215.0,19215.0,19160.0,19160.0,2,0.0,0.0,0.0
2022-02-15 00:00:00+09:00,19160.0,19435.0,19000.0,19000.0,47,0.0,0.0,0.0
2022-02-22 00:00:00+09:00,18025.0,18035.0,17410.0,17410.0,112,0.0,0.0,0.0
2022-03-01 00:00:00+09:00,18065.0,18065.0,15195.0,15400.0,439,0.0,0.0,0.0
2022-03-08 00:00:00+09:00,15445.0,17235.0,15260.0,16850.0,504,0.0,0.0,0.0
2022-03-15 00:00:00+09:00,17385.0,18480.0,16850.0,17830.0,222,0.0,0.0,0.0
2022-03-22 00:00:00+09:00,17890.0,18870.0,17890.0,18110.0,356,0.0,0.0,0.0
2022-03-29 00:00:00+09:00,18820.0,19240.0,18630.0,18630.0,73,0.0,0.0,0.0
2022-04-05 00:00:00+09:00,18630.0,18630.0,18270.0,18270.0,21,0.0,0.0,0.0
2022-04-12 00:00:00+09:00,18615.0,18625.0,18295.0,18625.0,25,0.0,0.0,0.0
2022-04-19 00:00:00+09:00,18630.0,19395.0,18630.0,18640.0,36,0.0,0.0,0.0
2022-04-26 00:00:00+09:00,18640.0,18640.0,18555.0,18555.0,2,0.0,0.0,0.0
2022-05-03 00:00:00+09:00,18555.0,18555.0,17795.0,17795.0,13,0.0,0.0,0.0
2022-05-10 00:00:00+09:00,17795.0,17795.0,17380.0,17405.0,4,0.0,0.0,0.0
2022-05-17 00:00:00+09:00,17405.0,18205.0,17405.0,18205.0,2,0.0,0.0,0.0
2022-05-24 00:00:00+09:00,18205.0,18630.0,18090.0,18630.0,15,0.0,0.0,0.0
2022-05-31 00:00:00+09:00,18630.0,19370.0,18630.0,18975.0,15,0.0,0.0,0.0
2022-06-07 00:00:00+09:00,19215.0,19215.0,19215.0,19215.0,2,0.0,0.0,0.0
2022-06-14 00:00:00+09:00,18000.0,18000.0,17270.0,17435.0,76,0.0,0.0,0.0
2022-06-21 00:00:00+09:00,17890.0,18275.0,17890.0,18275.0,2,0.0,0.0,0.0
2022-06-28 00:00:00+09:00,18400.0,18400.0,17565.0,17740.0,30,0.0,0.0,0.0
2022-07-05 00:00:00+09:00,17740.0,17740.0,16990.0,17640.0,23,0.0,0.0,0.0
2022-07-12 00:00:00+09:00,17640.0,17640.0,17105.0,17105.0,11,0.0,0.0,0.0
2022-07-19 00:00:00+09:00,17105.0,18280.0,17105.0,18140.0,8,0.0,0.0,0.0
2022-07-26 00:00:00+09:00,18140.0,18140.0,18110.0,18110.0,4,0.0,0.0,0.0
2022-08-02 00:00:00+09:00,17755.0,18105.0,17450.0,18105.0,6,0.0,0.0,0.0
2022-08-09 00:00:00+09:00,18105.0,18105.0,18020.0,18020.0,6,0.0,0.0,0.0
2022-08-16 00:00:00+09:00,17905.0,18475.0,17835.0,17835.0,25,0.0,0.0,0.0
2022-08-23 00:00:00+09:00,17690.0,17690.0,16990.0,17280.0,20,0.0,0.0,0.0
2022-08-30 00:00:00+09:00,17235.0,17580.0,17010.0,17090.0,100,0.0,0.0,0.0
2022-09-06 00:00:00+09:00,17005.0,18040.0,17005.0,18040.0,33,0.0,0.0,0.0
2022-09-13 00:00:00+09:00,18290.0,18290.0,17570.0,17570.0,81,0.0,0.0,0.0
2022-09-20 00:00:00+09:00,17575.0,17575.0,16300.0,16485.0,98,0.0,0.0,0.0
2022-09-27 00:00:00+09:00,16455.0,16455.0,15980.0,16200.0,80,0.0,0.0,0.0
2022-10-04 00:00:00+09:00,16590.0,17230.0,16590.0,17210.0,59,0.0,0.0,0.0
2022-10-11 00:00:00+09:00,17070.0,17070.0,16065.0,16800.0,73,0.0,0.0,0.0
2022-10-18 00:00:00+09:00,16800.0,17585.0,16800.0,17585.0,2,0.0,0.0,0.0
2022-10-25 00:00:00+09:00,17585.0,18110.0,17585.0,18110.0,9,0.0,0.0,0.0
2022-11-01 00:00:00+09:00,18110.0,18430.0,18110.0,18430.0,2,0.0,0.0,0.0
2022-11-08 00:00:00+09:00,18430.0,19050.0,18360.0,19050.0,16,0.0,0.0,0.0
2022-11-15 00:00:00+09:00,19050.0,19075.0,19050.0,19075.0,5,0.0,0.0,0.0
2022-11-22 00:00:00+09:00,19300.0,19400.0,19285.0,19300.0,15,0.0,0.0,0.0
2022-11-29 00:00:00+09:00,19020.0,19455.0,19020.0,19455.0,33,0.0,0.0,0.0
2022-12-06 00:00:00+09:00,19265.0,19275.0,19265.0,19275.0,4,0.0,0.0,0.0
2022-12-13 00:00:00+09:00,19275.0,19275.0,18980.0,19190.0,4,0.0,0.0,0.0
2022-12-20 00:00:00+09:00,18755.0,19180.0,18555.0,18790.0,11,0.0,0.0,0.0
2022-12-27 00:00:00+09:00,19015.0,19015.0,19015.0,19015.0,200,0.0,0.0,0.0
2023-01-03 00:00:00+09:00,19015.0,19400.0,18655.0,19400.0,10,0.0,0.0,0.0
2023-01-10 00:00:00+09:00,19400.0,20435.0,19400.0,19580.0,59,0.0,0.0,0.0
2023-01-17 00:00:00+09:00,19610.0,20520.0,19560.0,19560.0,49,0.0,0.0,0.0
2023-01-24 00:00:00+09:00,19955.0,20595.0,19955.0,20025.0,33,0.0,0.0,0.0
2023-01-31 00:00:00+09:00,20025.0,20895.0,19975.0,20380.0,62,0.0,0.0,0.0
2023-02-07 00:00:00+09:00,20380.0,20380.0,20010.0,20010.0,13,0.0,0.0,0.0
2023-02-14 00:00:00+09:00,20010.0,20845.0,20010.0,20845.0,4,0.0,0.0,0.0
2023-02-21 00:00:00+09:00,20845.0,20845.0,20845.0,20845.0,0,0.0,0.0,0.0
2023-02-28 00:00:00+09:00,20845.0,21080.0,20845.0,21005.0,3,0.0,0.0,0.0
2023-03-07 00:00:00+09:00,21075.0,21210.0,21075.0,21210.0,4,0.0,0.0,0.0
2023-03-14 00:00:00+09:00,21210.0,21210.0,19525.0,19610.0,48,0.0,0.0,0.0
2023-03-21 00:00:00+09:00,19610.0,20165.0,19610.0,20165.0,2,0.0,0.0,0.0
2023-03-28 00:00:00+09:00,20165.0,21010.0,19920.0,20820.0,5,0.0,0.0,0.0
2023-04-04 00:00:00+09:00,20835.0,20835.0,20790.0,20795.0,103,0.0,0.0,0.0
2023-04-11 00:00:00+09:00,20795.0,21435.0,20795.0,21435.0,22,0.0,0.0,0.0
2023-04-18 00:00:00+09:00,21425.0,21700.0,21425.0,21655.0,22,0.0,0.0,0.0
2023-04-25 00:00:00+09:00,21995.0,22045.0,21680.0,22045.0,40,0.0,0.0,0.0
2023-05-02 00:00:00+09:00,22045.0,22045.0,22045.0,22045.0,1,0.0,0.0,0.0
2023-05-09 00:00:00+09:00,22045.0,22045.0,21855.0,21855.0,1,0.0,0.0,0.0
2023-05-16 00:00:00+09:00,21855.0,22165.0,21855.0,21910.0,451,0.0,0.0,0.0
2023-05-23 00:00:00+09:00,21915.0,22130.0,20645.0,21195.0,561,0.0,0.0,0.0
2023-05-30 00:00:00+09:00,21030.0,21145.0,20475.0,21145.0,150,0.0,0.0,0.0
2023-06-06 00:00:00+09:00,21590.0,21595.0,20845.0,21055.0,26,0.0,0.0,0.0
2023-06-13 00:00:00+09:00,21200.0,22160.0,21200.0,22160.0,150,0.0,0.0,0.0
2023-06-20 00:00:00+09:00,21935.0,21940.0,21500.0,21820.0,366,0.0,0.0,0.0
2023-06-27 00:00:00+09:00,21835.0,22565.0,21770.0,22565.0,268,0.0,0.0,0.0
2023-07-04 00:00:00+09:00,22700.0,22700.0,22200.0,22370.0,11,0.0,0.0,0.0
2023-07-11 00:00:00+09:00,22490.0,22490.0,21650.0,22090.0,8,0.0,0.0,0.0
2023-07-18 00:00:00+09:00,21705.0,22995.0,21705.0,22160.0,384,0.0,0.0,0.0
2023-07-25 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-08-01 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-08-08 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-08-15 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-08-22 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-08-29 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-09-05 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-09-12 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-09-19 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-09-26 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-10-03 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-10-10 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-10-17 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-10-24 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-10-31 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-11-07 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-11-14 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-11-21 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-11-28 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-12-05 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-12-12 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-12-19 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2023-12-26 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2024-01-02 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
2024-01-09 00:00:00+09:00,22160.0,22160.0,22160.0,22160.0,0,0.0,0.0,0.0
