Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-05 00:00:00+09:00,2799.026927941242,2858.3408085508545,2736.7718631691687,2767.654296875,739170,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,2743.6346935272218,2824.517259979248,2715.2032459259035,2823.536865234375,973780,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,2820.1053472822473,2924.517382563165,2814.222979097407,2879.909423828125,1014620,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,2878.4387919948776,2916.183987325873,2838.242609954077,2847.066162109375,945670,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,2854.4192264682642,2882.3604759803184,2804.4190957624833,2854.909423828125,884580,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,2867.1642558922927,2898.04668846559,2845.595572825228,2879.419189453125,705060,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,2849.027142990265,2858.3408931135987,2720.105233388331,2794.615234375,1331420,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,2809.811316303364,2837.262368939964,2777.458289981658,2810.301513671875,462070,0.0,0.0,0.0
2024-04-30 00:00:00+09:00,2855.399555231112,2875.4976465211507,2840.2034374264485,2863.73291015625,343430,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,2882.850658210176,2891.1840132840703,2833.3407251240974,2851.47802734375,945580,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,2858.340865898068,2916.6743529572122,2840.693760569251,2900.988037109375,1006600,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,2905.3996871297395,2917.654620853081,2842.164229117299,2896.0859375,634200,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,2895.595757292298,2944.125295124012,2823.046549220644,2931.870361328125,1054380,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,2914.7135860459157,2931.87049413734,2871.5762171303354,2914.223388671875,394790,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,2927.4587235970826,2935.792078972359,2819.615301093506,2826.96826171875,424860,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,2848.5369543313122,2881.38017855093,2832.850638286122,2869.125244140625,425900,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,2885.3016217832023,2976.4783295052,2884.3212270765143,2957.850830078125,1396130,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,2959.811731768711,3049.02765346164,2958.831337024833,3007.85107421875,665010,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,2954.9097353123457,3031.380524746441,2950.007761630673,2978.439208984375,799760,59.6,0.0,0.0
2024-07-16 00:00:00+09:00,3050.0,3072.0,2963.0,2966.5,847330,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,2983.0,2992.0,2828.0,2893.5,1550380,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,2880.0,2942.0,2216.5,2350.0,3713810,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,2550.0,2670.5,2491.5,2623.0,2203870,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,2639.0,2820.0,2639.0,2772.0,668370,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,2802.0,2820.0,2769.5,2792.5,672980,0.0,0.0,0.0
2024-08-27 00:00:00+09:00,2793.5,2873.0,2787.0,2849.5,569000,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,2847.5,2880.0,2646.0,2703.0,3376540,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,2719.5,2734.0,2631.0,2697.5,444660,0.0,0.0,0.0
2024-09-17 00:00:00+09:00,2715.0,2798.0,2643.0,2773.0,280070,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,2807.5,2908.5,2774.0,2795.0,2284410,0.0,0.0,0.0
2024-10-01 00:00:00+09:00,2823.0,2919.0,2797.5,2919.0,263650,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,2875.5,2889.5,2850.5,2864.5,459150,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,2900.5,2904.5,2830.0,2845.0,2291460,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,2836.5,2839.0,2758.0,2815.0,3157000,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,2815.0,2923.5,2794.0,2798.5,402120,0.0,0.0,0.0
2024-11-05 00:00:00+09:00,2814.0,2931.0,2798.5,2899.5,871930,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,2916.5,2934.0,2844.0,2853.5,763560,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,2864.0,2896.0,2840.5,2874.0,300980,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,2863.0,2880.0,2810.0,2870.5,871980,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,2886.5,2929.5,2880.0,2890.5,1128990,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,2919.5,2953.0,2896.0,2899.5,542150,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,2905.5,2927.0,2832.0,2887.0,319150,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,2900.0,2980.5,2869.5,2948.0,630550,0.0,0.0,0.0
2024-12-31 00:00:00+09:00,2948.0,2964.5,2914.5,2920.5,448120,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,2937.0,2965.5,2879.0,2879.0,447400,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,2877.0,2886.0,2811.0,2873.5,610420,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,2897.0,2950.0,2858.5,2925.0,353860,0.0,0.0,0.0
2025-01-28 00:00:00+09:00,2910.5,2964.0,2878.5,2886.5,545780,0.0,0.0,0.0
2025-02-04 00:00:00+09:00,2929.5,2937.5,2890.0,2903.5,296660,0.0,0.0,0.0
2025-02-11 00:00:00+09:00,2903.5,2953.0,2885.0,2933.0,104700,0.0,0.0,0.0
2025-02-18 00:00:00+09:00,2938.5,2959.5,2886.0,2902.5,946720,0.0,0.0,0.0
2025-02-25 00:00:00+09:00,2868.0,2904.5,2833.5,2897.0,1293640,0.0,0.0,0.0
2025-03-04 00:00:00+09:00,2884.5,2926.0,2850.0,2865.5,377940,0.0,0.0,0.0
2025-03-11 00:00:00+09:00,2825.0,2928.0,2780.0,2928.0,598960,0.0,0.0,0.0
2025-03-18 00:00:00+09:00,2954.5,2990.5,2950.0,2959.5,291590,0.0,0.0,0.0
2025-03-25 00:00:00+09:00,2984.0,2995.0,2841.0,2857.0,958170,0.0,0.0,0.0
2025-04-01 00:00:00+09:00,2891.5,2894.0,2390.0,2479.0,3513350,0.0,0.0,0.0
2025-04-08 00:00:00+09:00,2558.0,2752.5,2488.5,2666.0,2076690,0.0,0.0,0.0
2025-04-15 00:00:00+09:00,2699.5,2748.0,2661.0,2709.0,883050,0.0,0.0,0.0
2025-04-22 00:00:00+09:00,2704.0,2860.0,2699.0,2843.5,956100,0.0,0.0,0.0
2025-04-29 00:00:00+09:00,2843.5,2900.5,2843.5,2880.5,1403840,0.0,0.0,0.0
2025-05-06 00:00:00+09:00,2880.5,2951.5,2870.5,2951.5,2795640,0.0,0.0,0.0
2025-05-13 00:00:00+09:00,2998.5,3002.0,2924.5,2939.0,689180,0.0,0.0,0.0
