Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-08 00:00:00+09:00,22915.185950079995,23280.291638173516,22607.72852852756,23270.68359375,79646,0.0,0.0,0.0
2020-09-15 00:00:00+09:00,23174.603799760316,23213.03597853272,22982.44290589829,23049.69921875,66236,0.0,0.0,0.0
2020-09-22 00:00:00+09:00,23049.69831705864,23203.42702613448,22751.848943224202,23184.2109375,64949,0.0,0.0,0.0
2020-09-29 00:00:00+09:00,23270.681287279564,23453.234113232626,22809.495200661306,23155.384765625,59041,0.0,0.0,0.0
2020-10-06 00:00:00+09:00,23261.07403361587,23578.139478931575,23116.953376654186,23414.802734375,62977,0.0,0.0,0.0
2020-10-13 00:00:00+09:00,23491.66867672788,23558.9249878678,23241.859521065337,23510.884765625,51540,0.0,0.0,0.0
2020-10-20 00:00:00+09:00,23453.237320762604,23549.31776861497,23299.508604198818,23347.548828125,49086,0.0,0.0,0.0
2020-10-27 00:00:00+09:00,23261.075831355076,23357.156276755137,22819.105782514787,23145.779296875,152077,0.0,0.0,0.0
2020-11-03 00:00:00+09:00,23145.77877766105,24807.97044579528,23145.77877766105,24721.498046875,114476,0.0,0.0,0.0
2020-11-10 00:00:00+09:00,25086.60103214752,25768.77210579075,24683.06321393603,25759.1640625,92148,0.0,0.0,0.0
2020-11-17 00:00:00+09:00,25941.717610245356,25941.717610245356,25269.154561090847,25355.626953125,75074,0.0,0.0,0.0
2020-11-24 00:00:00+09:00,25816.814590136328,26691.14660640071,25797.598501866778,26297.216796875,122433,0.0,0.0,0.0
2020-12-01 00:00:00+09:00,26460.55318301784,26719.97037108664,26335.648610984714,26393.296875,114522,0.0,0.0,0.0
2020-12-08 00:00:00+09:00,26239.568685013564,26681.53871778933,26162.70433148734,26566.2421875,69569,0.0,0.0,0.0
2020-12-15 00:00:00+09:00,26508.593214887576,26729.578225377758,26364.47255587224,26547.025390625,110410,0.0,0.0,0.0
2020-12-22 00:00:00+09:00,26412.51435367269,26662.32351089186,26210.745418995673,26643.107421875,83932,0.0,0.0,0.0
2020-12-29 00:00:00+09:00,26796.83370703678,27479.00480535145,26796.83370703678,27133.115234375,54098,0.0,0.0,0.0
2021-01-05 00:00:00+09:00,26998.601311566043,27969.013671875,26864.088707166782,27969.013671875,118439,0.0,0.0,0.0
2021-01-12 00:00:00+09:00,27949.800589610044,28872.172833199787,27824.896014957267,28103.529296875,108819,0.0,0.0,0.0
2021-01-19 00:00:00+09:00,28266.867663009307,28708.837721642354,28247.65157350352,28651.189453125,81537,0.0,0.0,0.0
2021-01-26 00:00:00+09:00,28574.321662029477,28603.145792825067,27479.004691797007,27949.798828125,97728,0.0,0.0,0.0
2021-02-02 00:00:00+09:00,28113.13648024959,29112.373046875,27949.799733781972,29112.373046875,99388,0.0,0.0,0.0
2021-02-09 00:00:00+09:00,29208.455977382877,29784.93866114701,29064.33530644184,29736.8984375,101342,16.1,0.0,0.0
2021-02-16 00:00:00+09:00,29848.83984375,30425.629019474636,29512.37949124396,29848.83984375,159838,0.0,0.0,0.0
2021-02-23 00:00:00+09:00,29848.837948069853,29944.96947125204,28714.485974520016,29416.24609375,193503,0.0,0.0,0.0
2021-03-02 00:00:00+09:00,29704.641072825074,29704.641072825074,28041.5656988449,28426.091796875,261317,0.0,0.0,0.0
2021-03-09 00:00:00+09:00,28474.157789559544,29608.509787928222,28339.57365415987,29464.3125,123179,0.0,0.0,0.0
2021-03-16 00:00:00+09:00,29512.3776953125,30185.298359375,28820.2307265625,28839.45703125,113290,0.0,0.0,0.0
2021-03-23 00:00:00+09:00,29079.783203125,29272.04623256715,28099.241752970043,29079.783203125,146775,0.0,0.0,0.0
2021-03-30 00:00:00+09:00,29272.050013167136,30137.233757398677,29031.72119532504,29944.970703125,141386,0.0,0.0,0.0
2021-04-06 00:00:00+09:00,30089.16741435563,30089.16741435563,29368.18097471452,29464.3125,86768,0.0,0.0,0.0
2021-04-13 00:00:00+09:00,29560.442053064126,29800.77085024351,29416.244774756495,29608.5078125,58282,0.0,0.0,0.0
2021-04-20 00:00:00+09:00,29272.049516892588,29272.049516892588,28310.734261822225,29031.720703125,196805,0.0,0.0,0.0
2021-04-27 00:00:00+09:00,29127.85175218729,29127.85175218729,28666.420437301156,28704.873046875,44297,0.0,0.0,0.0
2021-05-04 00:00:00+09:00,28704.872822201796,29608.509140114376,28704.872822201796,29416.24609375,46541,0.0,0.0,0.0
2021-05-11 00:00:00+09:00,29175.916287005155,29175.916287005155,27301.35164912509,27743.556640625,306750,0.0,0.0,0.0
2021-05-18 00:00:00+09:00,27868.52897555872,28483.770732866673,27733.944841147604,28281.89453125,155198,0.0,0.0,0.0
2021-05-25 00:00:00+09:00,28464.54487485895,29127.852404870864,28262.66867007272,28752.939453125,120428,0.0,0.0,0.0
2021-06-01 00:00:00+09:00,28983.65692270695,29127.854220829868,28474.159802672628,28887.525390625,82754,0.0,0.0,0.0
2021-06-08 00:00:00+09:00,28983.65494037148,29127.852228632037,28695.26036385037,29031.720703125,56105,0.0,0.0,0.0
2021-06-15 00:00:00+09:00,29175.914500489795,29416.243285502067,27695.4891848142,27906.978515625,238481,0.0,0.0,0.0
2021-06-22 00:00:00+09:00,28551.065028338187,29031.72268874792,28445.320343048046,28887.525390625,64616,0.0,0.0,0.0
2021-06-29 00:00:00+09:00,28839.45681014151,28935.58833284198,28522.22278522995,28531.8359375,81624,0.0,0.0,0.0
2021-07-06 00:00:00+09:00,28627.968645815752,28676.03440915661,27349.419340948894,28474.158203125,194075,0.0,0.0,0.0
2021-07-13 00:00:00+09:00,28647.19470253137,28781.77883871776,27416.711171684386,27580.134765625,172396,0.0,0.0,0.0
2021-07-20 00:00:00+09:00,27301.350110332292,27964.657560196,27253.284353095794,27772.39453125,256326,0.0,0.0,0.0
2021-07-27 00:00:00+09:00,27839.68921500521,27955.047043244183,27205.221159690867,27676.265625,166618,0.0,0.0,0.0
2021-08-03 00:00:00+09:00,27474.39164994766,27637.81525318388,27234.062821659107,27551.296875,66264,218.0,0.0,0.0
2021-08-10 00:00:00+09:00,27810.903127343197,28198.376525146658,27355.621884924134,27452.490234375,101892,0.0,0.0,0.0
2021-08-17 00:00:00+09:00,27636.540055965204,27675.28739568615,26890.65376633698,27423.4296875,108124,0.0,0.0,0.0
2021-08-24 00:00:00+09:00,27588.106300244668,27849.650847332665,27413.743268852675,27714.03515625,83721,0.0,0.0,0.0
2021-08-31 00:00:00+09:00,27617.16688829787,29641.715425531915,27549.35904255319,29593.28125,192840,0.0,0.0,0.0
2021-09-07 00:00:00+09:00,29883.886180707603,30416.662109375,29738.583654707403,30416.662109375,147904,0.0,0.0,0.0
2021-09-14 00:00:00+09:00,30513.527921303656,30707.26460651828,30126.054550874404,30465.09375,72480,0.0,0.0,0.0
2021-09-21 00:00:00+09:00,29787.01741798131,30319.793339278538,29544.84654466439,30126.056640625,101786,0.0,0.0,0.0
2021-09-28 00:00:00+09:00,30126.055647510595,30126.055647510595,28450.233259401484,28576.162109375,139800,0.0,0.0,0.0
2021-10-05 00:00:00+09:00,28024.012578574755,28711.77783715713,27394.368327759905,28605.22265625,224361,0.0,0.0,0.0
2021-10-12 00:00:00+09:00,28556.78985284942,29254.241979513314,28101.508603499376,29108.939453125,106035,0.0,0.0,0.0
2021-10-19 00:00:00+09:00,29157.373079800236,29641.71482531187,28566.476150276045,28731.15234375,108694,0.0,0.0,0.0
2021-10-26 00:00:00+09:00,29108.937786288683,29787.016203939333,28585.848721243892,29738.58203125,147666,0.0,0.0,0.0
2021-11-02 00:00:00+09:00,29641.715425531915,30077.623005319147,29544.847074468085,29593.28125,59956,0.0,0.0,0.0
2021-11-09 00:00:00+09:00,29738.58087713068,29980.751731178974,29108.93665660511,29835.44921875,27206,0.0,0.0,0.0
2021-11-16 00:00:00+09:00,29883.88418727245,30077.620875682645,29544.844982554612,29932.318359375,47584,0.0,0.0,0.0
2021-11-23 00:00:00+09:00,29932.31798154427,29932.31798154427,28295.242985142657,28392.111328125,111021,0.0,0.0,0.0
2021-11-30 00:00:00+09:00,28769.89698269347,28818.331152698003,27689.81499159235,28038.541015625,230040,0.0,0.0,0.0
2021-12-07 00:00:00+09:00,28290.40299117294,29012.072233714418,28077.292610825123,28755.37109375,66741,0.0,0.0,0.0
2021-12-14 00:00:00+09:00,28663.344145347583,29196.12005882988,27999.79596219236,28043.38671875,194205,0.0,0.0,0.0
2021-12-21 00:00:00+09:00,28464.76352277146,28973.322340176772,28372.738593907645,28803.802734375,49539,0.0,0.0,0.0
2021-12-28 00:00:00+09:00,29060.50573595787,29254.24244086426,28721.466502371695,28973.32421875,63207,0.0,0.0,0.0
2022-01-04 00:00:00+09:00,29215.493621046848,29525.472333206497,28445.39025802522,28639.126953125,123255,0.0,0.0,0.0
2022-01-11 00:00:00+09:00,28537.41430825965,28949.104772652398,28028.8554993039,28484.13671875,118266,0.0,0.0,0.0
2022-01-18 00:00:00+09:00,28619.752906143538,28828.01985062893,27278.126310272535,27723.720703125,167947,0.0,0.0,0.0
2022-01-25 00:00:00+09:00,27597.792669287086,27607.47950420084,26173.827936965146,27166.728515625,324403,0.0,0.0,0.0
2022-02-01 00:00:00+09:00,27452.48748035809,27689.814912704165,27152.19562718551,27355.619140625,133315,0.0,0.0,0.0
2022-02-08 00:00:00+09:00,27224.84830705815,27796.371541399523,26876.12226576511,27006.89453125,98963,22.0,0.0,0.0
2022-02-15 00:00:00+09:00,27066.84973488267,27425.543660452393,26504.572770476083,26853.572265625,94728,0.0,0.0,0.0
2022-02-22 00:00:00+09:00,26373.70002894842,26586.977514938815,25724.17313979586,26490.033203125,155521,0.0,0.0,0.0
2022-03-01 00:00:00+09:00,26819.643631078223,26974.754528637324,24972.85450701518,25220.0625,246194,0.0,0.0,0.0
2022-03-08 00:00:00+09:00,24832.28234306075,25680.544964578537,24657.78260377709,25273.37890625,181324,0.0,0.0,0.0
2022-03-15 00:00:00+09:00,25181.283550786902,26814.79511125181,25181.283550786902,26795.40625,139681,0.0,0.0,0.0
2022-03-22 00:00:00+09:00,27125.01674843696,28298.042847994097,27086.239026137548,27910.265625,171540,0.0,0.0,0.0
2022-03-29 00:00:00+09:00,28108.999295627604,28467.69319938281,27590.34729965724,27929.65234375,177407,0.0,0.0,0.0
2022-04-05 00:00:00+09:00,28138.084559173803,28162.32063545216,26921.433530000224,27028.072265625,211047,0.0,0.0,0.0
2022-04-12 00:00:00+09:00,26776.01657243757,27401.307328745395,26504.572523187657,26979.599609375,137115,0.0,0.0,0.0
2022-04-19 00:00:00+09:00,27284.972749609587,27769.694240986555,26669.376455560836,26771.16796875,70312,0.0,0.0,0.0
2022-04-26 00:00:00+09:00,26969.90348035586,27139.556000451557,26237.974036514428,27003.833984375,104647,0.0,0.0,0.0
2022-05-03 00:00:00+09:00,27003.835422786553,27270.432254280586,26504.572265625,26504.572265625,33202,0.0,0.0,0.0
2022-05-10 00:00:00+09:00,26286.44647737303,27047.459218834872,25874.433209702605,26771.16796875,119276,0.0,0.0,0.0
2022-05-17 00:00:00+09:00,26746.934647441612,27255.892265778213,26349.46298359779,27188.03125,82369,0.0,0.0,0.0
2022-05-24 00:00:00+09:00,27188.030737699293,27614.58568598197,26785.711866023583,27590.349609375,92833,0.0,0.0,0.0
2022-05-31 00:00:00+09:00,27537.031834052374,28191.405940300756,27464.323600024774,28123.544921875,215169,0.0,0.0,0.0
2022-06-07 00:00:00+09:00,28176.860974940984,28603.415897665018,27149.25138837854,27207.41796875,135537,0.0,0.0,0.0
2022-06-14 00:00:00+09:00,26611.21085728953,27144.4045174538,25709.628850102672,25966.53125,232809,0.0,0.0,0.0
2022-06-21 00:00:00+09:00,26286.449860930785,27134.71258002776,26194.352765714542,27066.8515625,65988,0.0,0.0,0.0
2022-06-28 00:00:00+09:00,26998.984464724595,27241.34518702913,26078.013719967385,26378.541015625,175421,0.0,0.0,0.0
2022-07-05 00:00:00+09:00,26654.835385522274,27284.973337898686,26271.905399078143,27013.529296875,109770,0.0,0.0,0.0
2022-07-12 00:00:00+09:00,26906.891005883903,27095.932394684027,26504.572152796467,27018.376953125,42289,0.0,0.0,0.0
2022-07-19 00:00:00+09:00,27212.267912743013,28191.405447187986,27018.37929206084,27924.80859375,155517,0.0,0.0,0.0
2022-07-26 00:00:00+09:00,27886.028486036263,28254.41683384415,27740.612032954203,28220.486328125,201852,0.0,0.0,0.0
2022-08-02 00:00:00+09:00,28055.682706667958,28433.765507483455,27774.54421375387,28196.251953125,104016,0.0,0.0,0.0
2022-08-09 00:00:00+09:00,28109.00187000631,28855.473035376366,27682.446918366273,28816.6953125,92003,29.5,0.0,0.0
2022-08-16 00:00:00+09:00,28870.214959105004,29190.455998987512,28554.826056190414,28753.763671875,71518,0.0,0.0,0.0
2022-08-23 00:00:00+09:00,28545.122256445822,28778.024834774802,27773.63246573107,27875.52734375,80772,0.0,0.0,0.0
2022-08-30 00:00:00+09:00,28064.758709826132,28224.87922113738,27511.615125296365,27628.06640625,77384,0.0,0.0,0.0
2022-09-06 00:00:00+09:00,27657.17904686968,28617.902108497787,27259.30383952875,28520.859375,60565,0.0,0.0,0.0
2022-09-13 00:00:00+09:00,28554.822373521067,28656.717236706103,27526.16946898641,27579.54296875,72527,0.0,0.0,0.0
2022-09-20 00:00:00+09:00,27827.00346545298,27909.48978784404,26419.883848193807,26444.14453125,110510,0.0,0.0,0.0
2022-09-27 00:00:00+09:00,26565.44771455331,26706.159675050487,25837.627229223082,26429.587890625,134832,0.0,0.0,0.0
2022-10-04 00:00:00+09:00,26914.803540377063,27618.36339495696,26871.13430802383,27336.939453125,70191,0.0,0.0,0.0
2022-10-11 00:00:00+09:00,26885.691289378366,27395.165677644876,26463.555367671834,27002.142578125,109226,0.0,0.0,0.0
2022-10-18 00:00:00+09:00,27458.243339655615,27594.10317593594,27089.480926894732,27201.080078125,45823,0.0,0.0,0.0
2022-10-25 00:00:00+09:00,27404.867559783557,27822.151308038054,27201.07782226392,27797.890625,83543,0.0,0.0,0.0
2022-11-01 00:00:00+09:00,27831.85603849685,27909.490225494053,27249.59963601784,27744.517578125,80643,0.0,0.0,0.0
2022-11-08 00:00:00+09:00,27948.307685694635,28564.529053070193,27589.249566121474,28220.02734375,116759,0.0,0.0,0.0
2022-11-15 00:00:00+09:00,28137.539524790052,28297.660029069768,27977.419020510337,28166.65234375,70117,0.0,0.0,0.0
2022-11-22 00:00:00+09:00,28268.54597057755,28734.351053511884,28268.54597057755,28375.29296875,121630,0.0,0.0,0.0
2022-11-29 00:00:00+09:00,28229.73022279342,28719.796010435588,27899.784940024434,28050.201171875,96474,0.0,0.0,0.0
2022-12-06 00:00:00+09:00,27919.193945616254,28190.913594722006,27642.622159919323,28079.314453125,75568,0.0,0.0,0.0
2022-12-13 00:00:00+09:00,28292.807943858177,28433.51990241964,27385.45841796185,27472.796875,106871,0.0,0.0,0.0
2022-12-20 00:00:00+09:00,27482.501777899342,27564.988100325947,26322.841127313546,26609.1171875,222047,0.0,0.0,0.0
2022-12-27 00:00:00+09:00,26793.49917922033,26842.020546803127,26216.09490498505,26371.36328125,162903,0.0,0.0,0.0
2023-01-03 00:00:00+09:00,26371.362583627983,26371.362583627983,25939.522423564893,26245.20703125,79884,0.0,0.0,0.0
2023-01-10 00:00:00+09:00,26512.074884216163,26793.498812342907,25997.748394881077,26060.826171875,209765,0.0,0.0,0.0
2023-01-17 00:00:00+09:00,26162.7185546875,27205.927844238282,26148.16214599609,27171.962890625,157048,0.0,0.0,0.0
2023-01-24 00:00:00+09:00,27453.389260413016,27773.630280417834,27448.53712374628,27695.99609375,90744,0.0,0.0,0.0
2023-01-31 00:00:00+09:00,27720.25622185601,28113.2792839898,27574.692124769423,27948.306640625,144809,0.0,0.0,0.0
2023-02-07 00:00:00+09:00,28016.23921045354,28084.169128871683,27273.86224488385,27414.57421875,60100,275.0,0.0,0.0
2023-02-14 00:00:00+09:00,27976.02394437588,28000.52133837271,27701.653131611423,27789.84375,36944,0.0,0.0,0.0
2023-02-21 00:00:00+09:00,27775.145308080697,27809.441659669435,27314.594301031906,27716.3515625,38716,0.0,0.0,0.0
2023-02-28 00:00:00+09:00,27799.64352333691,28588.45963318133,27593.86540772532,28539.46484375,77317,0.0,0.0,0.0
2023-03-07 00:00:00+09:00,28500.267280703425,29029.410974414266,27927.028279183345,28152.404296875,148209,0.0,0.0,0.0
2023-03-14 00:00:00+09:00,27696.75493513462,27755.548683449077,26922.63724899429,27250.90234375,134087,0.0,0.0,0.0
2023-03-21 00:00:00+09:00,27250.90031448448,27838.83775384768,27250.90031448448,27775.14453125,139841,0.0,0.0,0.0
2023-03-28 00:00:00+09:00,27887.832135026394,28818.73306715131,27721.249862961937,28769.73828125,182113,0.0,0.0,0.0
2023-04-04 00:00:00+09:00,28750.14016472237,28853.02921439162,27980.92203148082,28191.599609375,128795,0.0,0.0,0.0
2023-04-11 00:00:00+09:00,28441.473888919594,29166.596737422627,28412.077016682986,29088.205078125,168599,0.0,0.0,0.0
2023-04-18 00:00:00+09:00,29122.50169437206,29352.77719565663,29014.713161855878,29142.099609375,170780,0.0,0.0,0.0
2023-04-25 00:00:00+09:00,29254.789591659115,29739.838020661668,28808.936995303233,29730.0390625,104772,0.0,0.0,0.0
2023-05-02 00:00:00+09:00,29828.027194755392,29867.223025497515,29514.46054881841,29543.857421875,42302,0.0,0.0,0.0
2023-05-09 00:00:00+09:00,29612.449021157587,30229.78333232004,29602.650063837547,30219.984375,104990,0.0,0.0,0.0
2023-05-16 00:00:00+09:00,30415.965044008648,31729.025390625,30386.56817057694,31729.025390625,216523,0.0,0.0,0.0
2023-05-23 00:00:00+09:00,31885.80872343798,32258.169120331233,31199.881676529356,31876.009765625,174810,0.0,0.0,0.0
2023-05-30 00:00:00+09:00,31856.410512634167,32865.703125,31425.256386963327,32865.703125,143966,0.0,0.0,0.0
2023-06-06 00:00:00+09:00,32679.523727751257,33375.24972015616,32052.3904388229,33100.87890625,209885,0.0,0.0,0.0
2023-06-13 00:00:00+09:00,33326.25397929553,34502.12886242268,33316.45502193613,34061.17578125,212933,0.0,0.0,0.0
2023-06-20 00:00:00+09:00,33963.18482025066,34355.143098614775,33042.082866094985,33424.2421875,167572,0.0,0.0,0.0
2023-06-27 00:00:00+09:00,33296.855886483216,34492.328640500564,32963.69134847838,34453.1328125,276968,0.0,0.0,0.0
2023-07-04 00:00:00+09:00,34227.75983253276,34257.15670613643,32748.11719448168,32895.1015625,197307,0.0,0.0,0.0
2023-07-11 00:00:00+09:00,33110.677863889505,33492.83721183022,32473.745617321638,33100.87890625,229961,0.0,0.0,0.0
2023-07-18 00:00:00+09:00,33120.478650264005,33571.230726569374,32767.716155764152,33404.6484375,218914,0.0,0.0,0.0
2023-07-25 00:00:00+09:00,33414.44483593524,34119.96977088754,32708.919900982943,33894.59375,244563,0.0,0.0,0.0
2023-08-01 00:00:00+09:00,33982.78561792944,34208.161647114095,32503.14299154324,32914.69921875,307585,0.0,0.0,0.0
2023-08-08 00:00:00+09:00,32816.71198514422,33002.892196466324,32405.15572853745,32444.3515625,176903,310.0,0.0,0.0
2023-08-15 00:00:00+09:00,33044.9305241255,33084.49344603406,31917.387249731513,32233.890625,162183,0.0,0.0,0.0
2023-08-22 00:00:00+09:00,32510.827954703473,32995.47370151834,32243.778257478953,32896.56640625,202880,0.0,0.0,0.0
2023-08-29 00:00:00+09:00,32985.586672361846,33648.265625,32866.89790472516,33648.265625,97027,0.0,0.0,0.0
2023-09-05 00:00:00+09:00,33658.157429442996,34063.67739847243,33104.2764961345,33183.40234375,144837,0.0,0.0,0.0
2023-09-12 00:00:00+09:00,33381.213016251444,34380.176724293335,33213.07060994736,34291.16015625,179160,0.0,0.0,0.0
2023-09-19 00:00:00+09:00,33974.658128004805,34063.67469951923,32876.787079326925,33430.66796875,134217,0.0,0.0,0.0
2023-09-26 00:00:00+09:00,33371.323342559706,33381.214072655304,32589.95566500718,32718.53515625,162104,0.0,0.0,0.0
2023-10-03 00:00:00+09:00,32540.50262110827,32540.50262110827,31393.177908631504,31927.27734375,371729,0.0,0.0,0.0
2023-10-10 00:00:00+09:00,32263.561406819736,33470.23047231085,32263.561406819736,32550.392578125,202493,0.0,0.0,0.0
2023-10-17 00:00:00+09:00,33015.25778344825,33193.290929074996,31887.71452781221,31917.38671875,247742,0.0,0.0,0.0
2023-10-24 00:00:00+09:00,32075.637859448358,32392.141224080595,31432.740400039125,31600.8828125,147397,0.0,0.0,0.0
2023-10-31 00:00:00+09:00,31590.993751837697,33717.50084533961,31442.632791825934,33638.375,177790,0.0,0.0,0.0
2023-11-07 00:00:00+09:00,33509.79698110422,33875.75403196044,32975.697501476236,33499.90625,132072,0.0,0.0,0.0
2023-11-14 00:00:00+09:00,33766.950962611605,34845.04049246652,33628.480747767855,34340.61328125,197283,0.0,0.0,0.0
2023-11-21 00:00:00+09:00,34419.74229304398,34805.480784259125,34123.020376724635,34409.8515625,81256,0.0,0.0,0.0
2023-11-28 00:00:00+09:00,34518.648105197484,34568.10175577799,33984.54867892795,34182.36328125,118138,0.0,0.0,0.0
2023-12-05 00:00:00+09:00,33984.548979069084,34419.74110802107,33153.72764197892,33786.734375,159169,0.0,0.0,0.0
2023-12-12 00:00:00+09:00,34103.2383797654,34142.80130131965,33460.3409045088,33727.390625,182833,0.0,0.0,0.0
2023-12-19 00:00:00+09:00,33757.06126448765,34815.369367417676,33608.70031547877,34241.70703125,227167,0.0,0.0,0.0
2023-12-26 00:00:00+09:00,34281.27185524993,34746.13618796682,34142.8016284832,34429.6328125,119195,0.0,0.0,0.0
2024-01-02 00:00:00+09:00,34429.63260165447,34617.55647968705,33687.827819946884,34449.4140625,101134,0.0,0.0,0.0
2024-01-09 00:00:00+09:00,34845.045814627054,36823.19204310432,34637.34046063694,36763.84765625,366037,0.0,0.0,0.0
2024-01-16 00:00:00+09:00,36744.06398072698,37703.46484375,36457.23279487474,37703.46484375,243154,0.0,0.0,0.0
2024-01-23 00:00:00+09:00,37752.91667048103,38138.655143142474,36793.51585386152,37139.69140625,198589,0.0,0.0,0.0
2024-01-30 00:00:00+09:00,37357.287277197545,37604.55552764233,36783.62493616566,37525.4296875,270503,0.0,0.0,0.0
2024-02-06 00:00:00+09:00,37396.8514653296,38128.76551146406,36971.55006014336,37772.69921875,187572,29.7,0.0,0.0
2024-02-13 00:00:00+09:00,38445.55032452226,39791.7384924252,38366.36278523385,39366.10546875,231129,0.0,0.0,0.0
2024-02-20 00:00:00+09:00,39435.39417981267,40365.84775734841,38999.86271798743,40157.98046875,157434,0.0,0.0,0.0
2024-02-27 00:00:00+09:00,40207.47223288476,41335.894644147396,39831.33142913054,41098.33203125,192425,0.0,0.0,0.0
2024-03-05 00:00:00+09:00,40939.95759983827,41464.5750449039,39435.394361159495,39781.83984375,236818,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,39455.19080777298,40702.39453125,39217.62819377736,40702.39453125,240721,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,40553.91755348931,42107.97297352783,40355.9487101723,41434.87890625,225117,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,41365.58998497379,41989.191844043744,40930.05852784557,41068.63671875,184814,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,41147.824519304166,41504.1684410494,39979.80833136144,40524.22265625,231294,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,40732.08998718635,41019.14481334149,40019.40214293911,40435.13671875,118407,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,39900.62170332087,39900.62170332087,37871.44099154196,38693.01171875,303949,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,38980.06633213699,39633.36353323425,38574.23019206141,39128.54296875,195895,0.0,0.0,0.0
2024-04-30 00:00:00+09:00,39583.87117220845,39811.53534749246,39128.54282164041,39425.49609375,150598,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,40108.48865458375,40138.183981820606,39148.33974059199,39356.20703125,150291,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,39425.49567155643,40682.59784335851,39257.22215249632,40296.55859375,122761,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,40544.01973846534,40593.51195006014,39573.972391207135,40118.38671875,190232,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,40138.18356969674,40375.746185152406,38791.99541544797,40187.67578125,179629,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,39920.417800708274,40306.45705045477,39544.27699326297,40266.86328125,162687,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,40385.64508759768,40563.817051219434,39138.4413422454,39267.12109375,128497,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,39643.261544752226,40118.386776749256,39455.19114042007,39999.60546875,109093,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,40009.50348546054,41227.01187950103,39969.90971654866,40890.46484375,185303,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,40811.27672451121,42444.51966885862,40722.19074572863,42147.56640625,119918,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,42276.24598009049,43800.60605523307,42276.24598009049,42523.70703125,136981,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,42701.879771468775,42860.25484711632,40811.27730592623,40890.46484375,175632,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,41217.11399598581,41227.01243834796,38841.4878290702,39762.04296875,382619,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,39554.17546153846,40464.83215384615,31625.523173076923,32169.9375,791904,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,35327.53911962177,37030.07112538667,34505.96844242126,35198.859375,655638,365.0,0.0,0.0
2024-08-13 00:00:00+09:00,36860.0,39380.0,36820.0,38590.0,244931,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,39110.0,39670.0,38770.0,39300.0,211168,0.0,0.0,0.0
2024-08-27 00:00:00+09:00,39300.0,40390.0,39150.0,39920.0,121668,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,40000.0,40260.0,36420.0,37540.0,325349,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,37550.0,38160.0,36440.0,37800.0,276918,0.0,0.0,0.0
2024-09-17 00:00:00+09:00,37770.0,39240.0,37010.0,38990.0,141141,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,39530.0,41360.0,39110.0,39390.0,337557,0.0,0.0,0.0
2024-10-01 00:00:00+09:00,39830.0,41120.0,39160.0,40940.0,325591,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,40470.0,41230.0,40360.0,41120.0,116372,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,41640.0,41860.0,40320.0,40570.0,192412,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,40510.0,40540.0,39230.0,40240.0,268799,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,40070.0,40990.0,39460.0,39900.0,205777,0.0,0.0,0.0
2024-11-05 00:00:00+09:00,39840.0,41500.0,39660.0,41100.0,222265,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,41270.0,41440.0,39660.0,39790.0,194448,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,39930.0,40620.0,39470.0,40330.0,115545,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,40090.0,40090.0,39320.0,40000.0,153321,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,40250.0,41230.0,40250.0,40700.0,140919,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,40960.0,41680.0,40700.0,40960.0,426098,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,41170.0,41370.0,39900.0,40730.0,121461,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,40820.0,42040.0,40480.0,41620.0,150779,0.0,0.0,0.0
2024-12-31 00:00:00+09:00,41620.0,41620.0,40850.0,40940.0,47733,0.0,0.0,0.0
